Anc	Der	PanelFreq	Num
26	2	0.23	14
26	2	0.24	7
26	2	0.25	11
26	2	0.26	9
26	2	0.27	12
26	2	0.28	11
26	2	0.29	12
26	2	0.3	7
26	2	0.31	8
26	2	0.32	10
26	2	0.33	11
26	2	0.34	14
26	2	0.35	13
26	2	0.36	7
26	2	0.37	8
26	2	0.38	10
26	2	0.39	10
26	2	0.4	9
26	2	0.41	10
26	2	0.42	12
26	2	0.43	18
26	2	0.44	12
26	2	0.45	8
26	2	0.46	16
26	2	0.47	11
26	2	0.48	8
26	2	0.49	12
26	2	0.5	2
26	2	0.51	8
26	2	0.52	12
26	2	0.53	14
26	2	0.54	7
26	2	0.55	12
26	2	0.56	7
26	2	0.57	9
26	2	0.58	13
26	2	0.59	13
26	2	0.6	12
26	2	0.61	8
26	2	0.62	11
26	2	0.63	14
26	2	0.64	10
26	2	0.65	13
26	2	0.66	15
26	2	0.67	20
26	2	0.68	8
26	2	0.69	5
26	2	0.7	9
26	2	0.71	7
26	2	0.72	5
26	2	0.73	9
26	2	0.74	5
26	2	0.75	3
26	2	0.76	7
26	2	0.77	8
26	2	0.78	10
26	2	0.79	9
26	2	0.8	5
26	2	0.81	8
26	2	0.82	4
26	2	0.83	4
26	2	0.84	3
26	2	0.85	9
26	2	0.86	9
26	2	0.87	6
26	2	0.88	4
26	2	0.89	2
26	2	0.9	3
26	2	0.91	4
26	2	0.92	5
26	2	0.93	2
26	2	0.94	5
26	2	0.95	6
26	2	0.96	6
26	2	0.97	7
26	2	0.98	8
26	2	0.99	6
26	20	0.29	1
26	20	0.63	1
26	20	0.94	1
26	21	0.39	1
26	21	0.56	1
26	21	0.72	1
26	22	0.05	1
26	22	0.17	1
26	22	0.23	1
26	22	0.34	1
26	22	0.47	1
26	23	0.24	1
26	25	0.06	1
26	25	0.52	1
26	3	0.04	1
26	3	0.09	1
26	3	0.16	2
26	3	0.17	1
26	3	0.18	1
26	3	0.19	2
26	3	0.2	2
26	3	0.22	3
26	3	0.23	1
26	3	0.24	3
26	3	0.25	1
26	3	0.26	4
26	3	0.27	1
26	3	0.28	2
26	3	0.29	1
26	3	0.31	1
26	3	0.32	5
26	3	0.33	3
26	3	0.34	4
26	3	0.35	4
26	3	0.36	1
26	3	0.37	4
26	3	0.38	2
26	3	0.39	1
26	3	0.4	3
26	3	0.41	1
26	3	0.42	2
26	3	0.43	2
26	3	0.45	5
26	3	0.47	4
26	3	0.48	3
26	3	0.49	2
26	3	0.5	4
26	3	0.51	1
26	3	0.52	3
26	3	0.53	4
26	3	0.54	4
26	3	0.55	4
26	3	0.56	1
26	3	0.57	3
26	3	0.58	2
26	3	0.59	1
26	3	0.6	3
26	3	0.61	2
26	3	0.62	4
26	3	0.63	1
26	3	0.64	4
26	3	0.65	4
26	3	0.66	4
26	3	0.67	7
26	3	0.68	4
26	3	0.69	2
26	3	0.7	1
26	3	0.72	2
26	3	0.73	6
26	3	0.74	4
26	3	0.75	3
26	3	0.76	2
26	3	0.77	4
26	3	0.79	5
26	3	0.8	2
26	3	0.81	6
26	3	0.83	4
26	3	0.84	1
26	3	0.85	1
26	3	0.86	4
26	3	0.87	4
26	3	0.88	3
26	3	0.89	7
26	3	0.9	3
26	3	0.91	3
26	3	0.92	2
26	3	0.93	5
26	3	0.94	3
26	3	0.95	1
26	3	0.96	1
26	3	0.97	3
26	3	0.98	2
26	3	0.99	2
26	4	0.3	1
26	4	0.31	1
26	4	0.32	1
26	4	0.33	1
26	4	0.38	2
26	4	0.39	1
26	4	0.43	1
26	4	0.48	2
26	4	0.5	1
26	4	0.55	1
26	4	0.57	1
26	4	0.58	1
26	4	0.63	2
26	4	0.65	4
26	4	0.66	1
26	4	0.68	1
26	4	0.73	1
26	4	0.74	3
26	4	0.76	3
26	4	0.77	4
26	4	0.78	1
26	4	0.79	2
26	4	0.8	4
26	4	0.81	1
26	4	0.83	1
26	4	0.84	1
26	4	0.85	2
26	4	0.86	3
26	4	0.88	3
26	4	0.93	1
26	4	0.95	3
26	4	0.96	2
26	4	0.97	2
26	4	0.99	2
26	5	0.4	1
26	5	0.53	1
26	5	0.65	1
26	5	0.71	1
26	5	0.76	2
26	5	0.77	1
26	5	0.79	1
26	5	0.82	1
26	5	0.85	1
26	5	0.88	1
26	6	0.77	1
26	6	0.92	1
26	6	0.96	1
26	7	0.15	1
26	8	0.16	1
26	8	0.76	1
26	9	0.03	1
26	9	0.09	1
26	9	0.1	1
26	9	0.26	1
27	0	0.01	6279
27	0	0.02	3036
27	0	0.03	1991
27	0	0.04	1432
27	0	0.05	1155
27	0	0.06	941
27	0	0.07	816
27	0	0.08	664
27	0	0.09	534
27	0	0.1	481
27	0	0.11	492
27	0	0.12	422
27	0	0.13	373
27	0	0.14	303
27	0	0.15	316
27	0	0.16	260
27	0	0.17	256
27	0	0.18	224
27	0	0.19	232
27	0	0.2	188
27	0	0.21	195
27	0	0.22	186
27	0	0.23	144
27	0	0.24	141
27	0	0.25	167
27	0	0.26	142
27	0	0.27	121
27	0	0.28	108
27	0	0.29	107
27	0	0.3	97
27	0	0.31	113
27	0	0.32	89
27	0	0.33	90
27	0	0.34	77
27	0	0.35	62
27	0	0.36	69
27	0	0.37	66
27	0	0.38	61
27	0	0.39	70
27	0	0.4	63
27	0	0.41	65
27	0	0.42	59
27	0	0.43	44
27	0	0.44	47
27	0	0.45	58
27	0	0.46	50
27	0	0.47	58
27	0	0.48	53
27	0	0.49	45
27	0	0.5	40
27	0	0.51	40
27	0	0.52	42
27	0	0.53	35
27	0	0.54	34
27	0	0.55	30
27	0	0.56	39
27	0	0.57	25
27	0	0.58	33
27	0	0.59	26
27	0	0.6	28
27	0	0.61	21
27	0	0.62	27
27	0	0.63	23
27	0	0.64	16
27	0	0.65	15
27	0	0.66	17
27	0	0.67	23
27	0	0.68	15
27	0	0.69	21
27	0	0.7	10
27	0	0.71	21
27	0	0.72	21
27	0	0.73	19
27	0	0.74	15
27	0	0.75	10
27	0	0.76	13
27	0	0.77	12
27	0	0.78	11
27	0	0.79	9
27	0	0.8	12
27	0	0.81	10
27	0	0.82	11
27	0	0.83	15
27	0	0.84	10
27	0	0.85	8
27	0	0.86	11
27	0	0.87	7
27	0	0.88	8
27	0	0.89	7
27	0	0.9	8
27	0	0.91	7
27	0	0.92	6
27	0	0.93	2
27	0	0.94	3
27	0	0.95	4
27	0	0.96	13
27	0	0.97	4
27	0	0.98	5
27	0	0.99	4
27	1	0.01	269
27	1	0.02	188
27	1	0.03	136
27	1	0.04	126
27	1	0.05	123
27	1	0.06	128
27	1	0.07	80
27	1	0.08	109
27	1	0.09	84
27	1	0.1	80
27	1	0.11	75
27	1	0.12	88
27	1	0.13	87
27	1	0.14	75
27	1	0.15	87
27	1	0.16	75
27	1	0.17	66
27	1	0.18	57
27	1	0.19	47
27	1	0.2	56
27	1	0.21	62
27	1	0.22	58
27	1	0.23	67
27	1	0.24	69
27	1	0.25	53
27	1	0.26	46
27	1	0.27	59
27	1	0.28	68
27	1	0.29	57
27	1	0.3	47
27	1	0.31	39
27	1	0.32	36
27	1	0.33	49
27	1	0.34	54
27	1	0.35	46
27	1	0.36	35
27	1	0.37	43
27	1	0.38	38
27	1	0.39	46
27	1	0.4	36
27	1	0.41	42
27	1	0.42	51
27	1	0.43	40
27	1	0.44	38
27	1	0.45	28
27	1	0.46	39
27	1	0.47	48
27	1	0.48	24
27	1	0.49	34
27	1	0.5	24
27	1	0.51	22
27	1	0.52	31
27	1	0.53	25
27	1	0.54	33
27	1	0.55	29
27	1	0.56	23
27	1	0.57	26
27	1	0.58	27
27	1	0.59	17
27	1	0.6	24
27	1	0.61	16
27	1	0.62	15
27	1	0.63	20
27	1	0.64	13
27	1	0.65	21
27	1	0.66	21
27	1	0.67	16
27	1	0.68	16
27	1	0.69	18
27	1	0.7	11
27	1	0.71	13
27	1	0.72	15
27	1	0.73	19
27	1	0.74	17
27	1	0.75	21
27	1	0.76	13
27	1	0.77	8
27	1	0.78	11
27	1	0.79	21
27	1	0.8	18
27	1	0.81	11
27	1	0.82	8
27	1	0.83	12
27	1	0.84	8
27	1	0.85	16
27	1	0.86	12
27	1	0.87	12
27	1	0.88	7
27	1	0.89	13
27	1	0.9	6
27	1	0.91	8
27	1	0.92	10
27	1	0.93	11
27	1	0.94	8
27	1	0.95	7
27	1	0.96	5
27	1	0.97	10
27	1	0.98	12
27	1	0.99	8
27	10	0.06	1
27	10	0.16	1
27	10	0.17	1
27	11	0.08	1
27	11	0.13	1
27	11	0.34	1
27	11	0.48	1
27	12	0.26	1
27	12	0.33	2
27	12	0.55	1
27	12	0.81	1
27	13	0.05	1
27	13	0.2	1
27	13	0.24	1
27	13	0.3	1
27	13	0.36	1
27	13	0.4	1
27	13	0.56	1
27	13	0.63	1
27	14	0.07	1
27	14	0.08	1
27	14	0.1	1
27	14	0.14	2
27	14	0.18	1
27	14	0.24	1
27	14	0.32	2
27	14	0.37	1
27	14	0.4	1
27	14	0.57	1
27	14	0.63	1
27	14	0.84	1
27	15	0.1	1
27	15	0.23	1
27	15	0.27	1
27	15	0.43	1
27	15	0.51	1
27	15	0.64	1
27	15	0.66	1
27	15	0.74	1
27	15	0.77	1
27	15	0.88	1
27	16	0.16	1
27	16	0.28	1
27	16	0.44	1
27	16	0.95	1
27	17	0.06	1
27	17	0.28	1
27	18	0.16	1
27	18	0.17	1
27	18	0.31	1
27	18	0.58	1
27	19	0.07	1
27	19	0.36	1
27	19	0.76	1
27	2	0.01	7
27	2	0.02	3
27	2	0.03	2
27	2	0.04	7
27	2	0.05	5
27	2	0.06	3
27	2	0.07	9
27	2	0.08	8
27	2	0.09	8
27	2	0.1	9
27	2	0.11	3
27	2	0.12	5
27	2	0.13	6
27	2	0.14	13
27	2	0.15	13
27	2	0.16	8
27	2	0.17	10
27	2	0.18	9
27	2	0.19	9
27	2	0.2	12
27	2	0.21	4
27	2	0.22	11
27	2	0.23	12
27	2	0.24	14
27	2	0.25	8
27	2	0.26	13
27	2	0.27	11
27	2	0.28	12
27	2	0.29	11
27	2	0.3	11
27	2	0.31	10
27	2	0.32	14
27	2	0.33	17
27	2	0.34	12
27	2	0.35	18
27	2	0.36	16
27	2	0.37	16
27	2	0.38	17
27	2	0.39	12
27	2	0.4	10
27	2	0.41	11
27	2	0.42	11
27	2	0.43	11
27	2	0.44	9
27	2	0.45	12
27	2	0.46	12
27	2	0.47	22
27	2	0.48	14
27	2	0.49	10
27	2	0.5	13
27	2	0.51	9
27	2	0.52	18
27	2	0.53	13
27	2	0.54	11
27	2	0.55	9
27	2	0.56	16
27	2	0.57	13
27	2	0.58	15
27	2	0.59	5
27	2	0.6	7
27	2	0.61	6
27	2	0.62	13
27	2	0.63	8
27	2	0.64	5
27	2	0.65	9
27	2	0.66	9
27	2	0.67	11
27	2	0.68	10
27	2	0.69	10
27	2	0.7	7
27	2	0.71	9
27	2	0.72	9
27	2	0.73	5
27	2	0.74	12
27	2	0.75	12
27	2	0.76	4
27	2	0.77	8
27	2	0.78	7
27	2	0.79	9
27	2	0.8	15
27	2	0.81	12
27	2	0.82	4
27	2	0.83	2
27	2	0.84	7
27	2	0.85	7
27	2	0.86	5
27	2	0.87	5
27	2	0.88	8
27	2	0.89	5
27	2	0.9	9
27	2	0.91	9
27	2	0.92	7
27	2	0.93	4
27	2	0.94	7
27	2	0.95	6
27	2	0.96	7
27	2	0.97	5
27	2	0.98	6
27	21	0.35	1
27	22	0.12	1
27	22	0.66	1
27	23	0.14	1
27	26	0.8	1
27	3	0.13	1
27	3	0.15	1
27	3	0.17	1
27	3	0.18	2
27	3	0.2	1
27	3	0.21	1
27	3	0.22	4
27	3	0.23	4
27	3	0.24	2
27	3	0.25	3
27	3	0.26	1
27	3	0.27	1
27	3	0.28	3
27	3	0.29	5
27	3	0.3	1
27	3	0.31	2
27	3	0.32	1
27	3	0.33	4
27	3	0.35	3
27	3	0.36	2
27	3	0.37	1
27	3	0.38	7
27	3	0.39	1
27	3	0.4	4
27	3	0.41	4
27	3	0.42	5
27	3	0.43	4
27	3	0.45	2
27	3	0.46	3
27	3	0.48	4
27	3	0.49	2
27	3	0.5	2
27	3	0.51	6
27	3	0.52	5
27	3	0.53	3
27	3	0.54	6
27	3	0.55	2
27	3	0.56	5
27	3	0.57	3
27	3	0.58	7
27	3	0.59	1
27	3	0.6	4
27	3	0.61	5
27	3	0.62	5
27	3	0.63	5
27	3	0.64	4
27	3	0.65	4
27	3	0.66	7
27	3	0.67	6
27	3	0.68	5
27	3	0.69	5
27	3	0.7	5
27	3	0.71	4
27	3	0.72	3
27	3	0.73	4
27	3	0.74	7
27	3	0.75	8
27	3	0.76	5
27	3	0.77	3
27	3	0.78	5
27	3	0.79	6
27	3	0.8	9
27	3	0.81	5
27	3	0.82	4
27	3	0.83	2
27	3	0.84	4
27	3	0.85	1
27	3	0.86	2
27	3	0.87	5
27	3	0.88	3
27	3	0.89	3
27	3	0.9	1
27	3	0.91	3
27	3	0.92	3
27	3	0.94	4
27	3	0.95	2
27	3	0.96	5
27	3	0.97	2
27	3	0.98	4
27	3	0.99	3
27	4	0.31	1
27	4	0.41	1
27	4	0.47	1
27	4	0.49	1
27	4	0.51	1
27	4	0.52	1
27	4	0.53	1
27	4	0.58	1
27	4	0.59	1
27	4	0.6	1
27	4	0.61	2
27	4	0.62	1
27	4	0.63	1
27	4	0.66	1
27	4	0.67	1
27	4	0.68	1
27	4	0.73	2
27	4	0.76	1
27	4	0.78	1
27	4	0.79	2
27	4	0.8	2
27	4	0.81	2
27	4	0.83	2
27	4	0.84	2
27	4	0.86	3
27	4	0.87	2
27	4	0.89	1
27	4	0.9	1
27	4	0.91	2
27	4	0.92	3
27	4	0.93	1
27	4	0.94	1
27	4	0.95	2
27	4	0.96	1
27	4	0.97	1
27	4	0.98	2
27	4	0.99	1
27	5	0.39	1
27	5	0.46	1
27	5	0.68	2
27	5	0.7	1
27	5	0.75	1
27	5	0.79	1
27	5	0.86	1
27	5	0.88	1
27	5	0.92	1
27	5	0.95	1
27	5	0.97	1
27	6	0.71	1
27	7	0.04	1
27	7	0.16	1
27	8	0.02	1
27	8	0.18	1
27	8	0.39	1
27	8	0.56	1
27	8	0.76	1
27	9	0.02	1
28	0	0.01	6540
28	0	0.02	3241
28	0	0.03	2093
28	0	0.04	1596
28	0	0.05	1135
28	0	0.06	980
28	0	0.07	858
28	0	0.08	696
28	0	0.09	618
28	0	0.1	505
28	0	0.11	495
28	0	0.12	440
28	0	0.13	380
28	0	0.14	374
28	0	0.15	324
28	0	0.16	284
28	0	0.17	257
28	0	0.18	248
28	0	0.19	240
28	0	0.2	199
28	0	0.21	195
28	0	0.22	163
28	0	0.23	191
28	0	0.24	169
28	0	0.25	168
28	0	0.26	124
28	0	0.27	122
28	0	0.28	107
28	0	0.29	115
28	0	0.3	103
28	0	0.31	123
28	0	0.32	87
28	0	0.33	77
28	0	0.34	113
28	0	0.35	80
28	0	0.36	78
28	0	0.37	81
28	0	0.38	88
28	0	0.39	69
28	0	0.4	73
28	0	0.41	58
28	0	0.42	60
28	0	0.43	38
28	0	0.44	45
28	0	0.45	42
28	0	0.46	45
28	0	0.47	42
28	0	0.48	45
28	0	0.49	42
28	0	0.5	45
28	0	0.51	50
28	0	0.52	27
28	0	0.53	40
28	0	0.54	32
28	0	0.55	45
28	0	0.56	47
28	0	0.57	26
28	0	0.58	33
28	0	0.59	26
28	0	0.6	35
28	0	0.61	24
28	0	0.62	21
28	0	0.63	25
28	0	0.64	16
28	0	0.65	9
28	0	0.66	20
28	0	0.67	29
28	0	0.68	19
28	0	0.69	20
28	0	0.7	14
28	0	0.71	10
28	0	0.72	15
28	0	0.73	18
28	0	0.74	24
28	0	0.75	13
28	0	0.76	15
28	0	0.77	9
28	0	0.78	13
28	0	0.79	12
28	0	0.8	15
28	0	0.81	15
28	0	0.82	8
28	0	0.83	12
28	0	0.84	15
28	0	0.85	15
28	0	0.86	10
28	0	0.87	7
28	0	0.88	9
28	0	0.89	12
28	0	0.9	4
28	0	0.91	4
28	0	0.92	8
28	0	0.93	6
28	0	0.94	6
28	0	0.95	7
28	0	0.96	5
28	0	0.97	5
28	0	0.98	6
28	0	0.99	2
28	1	0.01	299
28	1	0.02	166
28	1	0.03	148
28	1	0.04	148
28	1	0.05	125
28	1	0.06	118
28	1	0.07	114
28	1	0.08	85
28	1	0.09	96
28	1	0.1	106
28	1	0.11	93
28	1	0.12	70
28	1	0.13	97
28	1	0.14	87
28	1	0.15	88
28	1	0.16	75
28	1	0.17	76
28	1	0.18	62
28	1	0.19	77
28	1	0.2	77
28	1	0.21	62
28	1	0.22	84
28	1	0.23	57
28	1	0.24	65
28	1	0.25	60
28	1	0.26	57
28	1	0.27	61
28	1	0.28	58
28	1	0.29	62
28	1	0.3	55
28	1	0.31	46
28	1	0.32	57
28	1	0.33	57
28	1	0.34	37
28	1	0.35	46
28	1	0.36	61
28	1	0.37	49
28	1	0.38	56
28	1	0.39	33
28	1	0.4	45
28	1	0.41	33
28	1	0.42	34
28	1	0.43	31
28	1	0.44	32
28	1	0.45	34
28	1	0.46	29
28	1	0.47	32
28	1	0.48	51
28	1	0.49	32
28	1	0.5	35
28	1	0.51	44
28	1	0.52	30
28	1	0.53	36
28	1	0.54	35
28	1	0.55	24
28	1	0.56	30
28	1	0.57	24
28	1	0.58	27
28	1	0.59	21
28	1	0.6	29
28	1	0.61	17
28	1	0.62	24
28	1	0.63	25
28	1	0.64	22
28	1	0.65	19
28	1	0.66	13
28	1	0.67	20
28	1	0.68	7
28	1	0.69	17
28	1	0.7	16
28	1	0.71	18
28	1	0.72	16
28	1	0.73	13
28	1	0.74	18
28	1	0.75	14
28	1	0.76	10
28	1	0.77	15
28	1	0.78	20
28	1	0.79	14
28	1	0.8	12
28	1	0.81	14
28	1	0.82	11
28	1	0.83	11
28	1	0.84	14
28	1	0.85	10
28	1	0.86	9
28	1	0.87	7
28	1	0.88	12
28	1	0.89	11
28	1	0.9	9
28	1	0.91	8
28	1	0.92	10
28	1	0.93	6
28	1	0.94	9
28	1	0.95	8
28	1	0.96	9
28	1	0.97	13
28	1	0.98	12
28	1	0.99	7
28	10	0.57	1
28	11	0.08	1
28	12	0.2	1
28	12	0.24	1
28	12	0.4	1
28	12	0.6	1
28	13	0.18	1
28	14	0.04	1
28	14	0.27	1
28	15	0.08	1
28	15	0.09	1
28	15	0.17	1
28	16	0.72	1
28	16	0.79	1
28	16	0.93	1
28	17	0.06	1
28	17	0.17	1
28	17	0.18	1
28	17	0.23	1
28	17	0.51	1
28	17	0.78	1
28	18	0.03	1
28	19	0.05	1
28	19	0.72	1
28	2	0.01	6
28	2	0.02	3
28	2	0.03	4
28	2	0.04	2
28	2	0.05	4
28	2	0.06	7
28	2	0.07	5
28	2	0.08	7
28	2	0.09	6
28	2	0.1	5
28	2	0.11	12
28	2	0.12	9
28	2	0.13	9
28	2	0.14	14
28	2	0.15	11
28	2	0.16	11
28	2	0.17	12
28	2	0.18	13
28	2	0.19	5
28	2	0.2	8
28	2	0.21	19
28	2	0.22	9
28	2	0.23	7
28	2	0.24	21
28	2	0.25	11
28	2	0.26	16
28	2	0.27	16
28	2	0.28	13
28	2	0.29	10
28	2	0.3	14
28	2	0.31	10
28	2	0.32	16
28	2	0.33	17
28	2	0.34	9
28	2	0.35	13
28	2	0.36	12
28	2	0.37	11
28	2	0.38	9
28	2	0.39	12
28	2	0.4	17
28	2	0.41	9
28	2	0.42	13
28	2	0.43	6
28	2	0.44	12
28	2	0.45	24
28	2	0.46	12
28	2	0.47	15
28	2	0.48	11
28	2	0.49	15
28	2	0.5	16
28	2	0.51	15
28	2	0.52	19
28	2	0.53	18
28	2	0.54	8
28	2	0.55	10
28	2	0.56	16
28	2	0.57	4
28	2	0.58	18
28	2	0.59	6
28	2	0.6	12
28	2	0.61	13
28	2	0.62	9
28	2	0.63	8
28	2	0.64	8
28	2	0.65	15
28	2	0.66	6
28	2	0.67	7
28	2	0.68	10
28	2	0.69	10
28	2	0.7	6
28	2	0.71	8
28	2	0.72	12
28	2	0.73	8
28	2	0.74	11
28	2	0.75	8
28	2	0.76	6
28	2	0.77	7
28	2	0.78	8
28	2	0.79	13
28	2	0.8	9
28	2	0.81	8
28	2	0.82	8
28	2	0.83	8
28	2	0.84	7
28	2	0.85	4
28	2	0.86	10
28	2	0.87	8
28	2	0.88	9
28	2	0.89	6
28	2	0.9	8
28	2	0.91	6
28	2	0.92	8
28	2	0.93	4
28	2	0.94	5
28	2	0.95	5
28	2	0.96	6
28	2	0.97	10
28	2	0.98	2
28	2	0.99	3
28	22	0.44	1
28	23	0.37	1
28	25	0.98	1
28	3	0.08	1
28	3	0.09	1
28	3	0.11	1
28	3	0.12	4
28	3	0.13	1
28	3	0.14	1
28	3	0.17	1
28	3	0.19	3
28	3	0.2	1
28	3	0.21	1
28	3	0.22	1
28	3	0.24	1
28	3	0.26	1
28	3	0.27	4
28	3	0.28	3
28	3	0.29	1
28	3	0.3	3
28	3	0.31	2
28	3	0.32	2
28	3	0.33	4
28	3	0.34	1
28	3	0.35	2
28	3	0.36	3
28	3	0.37	2
28	3	0.38	1
28	3	0.39	4
28	3	0.4	3
28	3	0.41	2
28	3	0.42	4
28	3	0.43	3
28	3	0.44	5
28	3	0.45	3
28	3	0.46	5
28	3	0.47	2
28	3	0.48	3
28	3	0.5	2
28	3	0.51	1
28	3	0.52	3
28	3	0.53	4
28	3	0.55	1
28	3	0.56	3
28	3	0.57	1
28	3	0.58	6
28	3	0.59	4
28	3	0.6	5
28	3	0.62	5
28	3	0.63	1
28	3	0.64	3
28	3	0.65	6
28	3	0.66	2
28	3	0.67	3
28	3	0.68	3
28	3	0.69	3
28	3	0.7	3
28	3	0.71	2
28	3	0.72	5
28	3	0.73	5
28	3	0.74	3
28	3	0.75	5
28	3	0.76	2
28	3	0.77	4
28	3	0.78	4
28	3	0.79	6
28	3	0.8	6
28	3	0.81	6
28	3	0.82	3
28	3	0.83	2
28	3	0.84	5
28	3	0.85	4
28	3	0.86	3
28	3	0.87	1
28	3	0.88	1
28	3	0.89	2
28	3	0.9	5
28	3	0.91	5
28	3	0.92	2
28	3	0.93	4
28	3	0.94	3
28	3	0.95	4
28	3	0.96	2
28	3	0.97	4
28	3	0.98	2
28	3	0.99	3
28	30	0.28	1
28	4	0.17	1
28	4	0.26	1
28	4	0.28	1
28	4	0.42	1
28	4	0.45	1
28	4	0.5	1
28	4	0.51	2
28	4	0.54	1
28	4	0.55	1
28	4	0.56	1
28	4	0.57	1
28	4	0.58	2
28	4	0.6	1
28	4	0.61	1
28	4	0.63	1
28	4	0.66	2
28	4	0.67	2
28	4	0.68	2
28	4	0.69	3
28	4	0.71	1
28	4	0.72	3
28	4	0.73	1
28	4	0.74	1
28	4	0.8	1
28	4	0.81	1
28	4	0.82	1
28	4	0.83	1
28	4	0.84	2
28	4	0.85	1
28	4	0.86	2
28	4	0.87	1
28	4	0.88	1
28	4	0.9	1
28	4	0.91	1
28	4	0.92	4
28	4	0.93	1
28	4	0.94	1
28	4	0.95	2
28	4	0.96	1
28	4	0.98	3
28	4	0.99	3
28	5	0.58	1
28	5	0.63	1
28	5	0.66	1
28	5	0.68	1
28	5	0.69	1
28	5	0.71	2
28	5	0.75	1
28	5	0.77	1
28	5	0.78	1
28	5	0.79	1
28	5	0.83	2
28	5	0.84	1
28	5	0.85	1
28	5	0.88	1
28	5	0.91	1
28	5	0.92	1
28	5	0.93	1
28	5	0.97	1
28	6	0.78	1
28	6	0.94	1
28	7	0.28	1
28	8	0.02	1
28	8	0.09	1
28	8	0.13	1
28	9	0.13	1
29	0	0.01	6987
29	0	0.02	3453
29	0	0.03	2245
29	0	0.04	1569
29	0	0.05	1235
29	0	0.06	1020
29	0	0.07	909
29	0	0.08	772
29	0	0.09	652
29	0	0.1	581
29	0	0.11	506
29	0	0.12	426
29	0	0.13	375
29	0	0.14	386
29	0	0.15	323
29	0	0.16	250
29	0	0.17	270
29	0	0.18	261
29	0	0.19	218
29	0	0.2	236
29	0	0.21	173
29	0	0.22	174
29	0	0.23	144
29	0	0.24	129
29	0	0.25	146
29	0	0.26	153
29	0	0.27	149
29	0	0.28	126
29	0	0.29	122
29	0	0.3	111
29	0	0.31	95
29	0	0.32	94
29	0	0.33	115
29	0	0.34	106
29	0	0.35	83
29	0	0.36	92
29	0	0.37	58
29	0	0.38	81
29	0	0.39	62
29	0	0.4	67
29	0	0.41	60
29	0	0.42	60
29	0	0.43	65
29	0	0.44	50
29	0	0.45	45
29	0	0.46	47
29	0	0.47	58
29	0	0.48	50
29	0	0.49	39
29	0	0.5	32
29	0	0.51	47
29	0	0.52	45
29	0	0.53	35
29	0	0.54	35
29	0	0.55	28
29	0	0.56	33
29	0	0.57	29
29	0	0.58	31
29	0	0.59	44
29	0	0.6	27
29	0	0.61	22
29	0	0.62	34
29	0	0.63	25
29	0	0.64	21
29	0	0.65	19
29	0	0.66	21
29	0	0.67	23
29	0	0.68	10
29	0	0.69	13
29	0	0.7	15
29	0	0.71	8
29	0	0.72	13
29	0	0.73	14
29	0	0.74	22
29	0	0.75	9
29	0	0.76	9
29	0	0.77	7
29	0	0.78	9
29	0	0.79	11
29	0	0.8	8
29	0	0.81	11
29	0	0.82	8
29	0	0.83	4
29	0	0.84	10
29	0	0.85	9
29	0	0.86	7
29	0	0.87	6
29	0	0.88	9
29	0	0.89	15
29	0	0.9	10
29	0	0.91	9
29	0	0.92	9
29	0	0.93	4
29	0	0.94	5
29	0	0.95	7
29	0	0.96	12
29	0	0.97	2
29	0	0.98	3
29	0	0.99	4
29	1	0.01	316
29	1	0.02	183
29	1	0.03	183
29	1	0.04	144
29	1	0.05	150
29	1	0.06	135
29	1	0.07	112
29	1	0.08	101
29	1	0.09	117
29	1	0.1	110
29	1	0.11	102
29	1	0.12	83
29	1	0.13	91
29	1	0.14	82
29	1	0.15	84
29	1	0.16	72
29	1	0.17	92
29	1	0.18	86
29	1	0.19	58
29	1	0.2	78
29	1	0.21	66
29	1	0.22	70
29	1	0.23	84
29	1	0.24	48
29	1	0.25	65
29	1	0.26	69
29	1	0.27	83
29	1	0.28	68
29	1	0.29	68
29	1	0.3	45
29	1	0.31	68
29	1	0.32	51
29	1	0.33	51
29	1	0.34	54
29	1	0.35	36
29	1	0.36	46
29	1	0.37	46
29	1	0.38	33
29	1	0.39	33
29	1	0.4	49
29	1	0.41	34
29	1	0.42	30
29	1	0.43	36
29	1	0.44	33
29	1	0.45	31
29	1	0.46	28
29	1	0.47	52
29	1	0.48	47
29	1	0.49	26
29	1	0.5	31
29	1	0.51	34
29	1	0.52	36
29	1	0.53	34
29	1	0.54	41
29	1	0.55	29
29	1	0.56	25
29	1	0.57	23
29	1	0.58	33
29	1	0.59	17
29	1	0.6	19
29	1	0.61	19
29	1	0.62	28
29	1	0.63	18
29	1	0.64	16
29	1	0.65	20
29	1	0.66	20
29	1	0.67	33
29	1	0.68	13
29	1	0.69	22
29	1	0.7	17
29	1	0.71	13
29	1	0.72	17
29	1	0.73	22
29	1	0.74	18
29	1	0.75	6
29	1	0.76	11
29	1	0.77	17
29	1	0.78	8
29	1	0.79	22
29	1	0.8	14
29	1	0.81	17
29	1	0.82	8
29	1	0.83	11
29	1	0.84	9
29	1	0.85	17
29	1	0.86	14
29	1	0.87	12
29	1	0.88	6
29	1	0.89	9
29	1	0.9	7
29	1	0.91	7
29	1	0.92	7
29	1	0.93	2
29	1	0.94	8
29	1	0.95	5
29	1	0.96	13
29	1	0.97	8
29	1	0.98	4
29	1	0.99	5
29	10	0.09	1
29	11	0.25	1
29	11	0.26	1
29	12	0.2	1
29	12	0.51	1
29	13	0.13	1
29	13	0.29	1
29	13	0.36	1
